% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        9.6900048000         3.2000000000         1.5777580530         3.1335573261         6.3272662100
        9.6950036000         3.2000000000         1.5803103799         3.1565242232         6.3937535343
        9.7000063000         3.2000000000         1.5854150336         3.1896986301         6.5267281827
        9.7050039000         3.2000000000         1.5854150336         3.2075617724         6.5267281827
        9.7100079000         3.2000000000         1.5905196873         3.2356324244         6.6597028312
        9.7150065000         3.2000000000         1.5854150336         3.2611511990         6.5267281827
        9.7200061000         3.2000000000         1.5777580530         3.2892218510         6.3272662100
        9.7250068000         3.2000000000         1.5905196873         3.3096368707         6.6597028312
        9.7300064000         3.2000000000         1.5854150336         3.3300518904         6.5267281827
        9.7350067000         3.2000000000         1.5803103799         3.3632262974         6.3937535343
        9.7400068000         3.2000000000         1.5828627068         3.3861931945         6.4602408585
        9.7450068000         3.2000000000         1.5701010725         3.4117119691         6.1278042374
        9.7500069000         3.2000000000         1.5752057262         3.4321269888         6.2607788858
        9.7550050000         3.2000000000         1.5854150336         3.4525420084         6.5267281827
        9.7600107000         3.2000000000         1.5777580530         3.4882682929         6.3272662100
        9.7650084000         3.2000000000         1.5905196873         3.5163389449         6.6597028312
        9.7700130000         3.2000000000         1.5930720142         3.5418577195         6.7261901554
        9.7750062000         3.2000000000         1.5803103799         3.5546171068         6.3937535343
        9.7800048000         3.2000000000         1.5803103799         3.5877915138         6.3937535343
        9.7850035000         3.2000000000         1.5828627068         3.6082065334         6.4602408585
        9.7900087000         3.2000000000         1.5930720142         3.6413809404         6.7261901554
        9.7950065000         3.2000000000         1.5828627068         3.6592440826         6.4602408585
        9.8000069000         3.2000000000         1.5956243410         3.6822109797         6.7926774796
        9.8050054000         3.2000000000         1.5777580530         3.7128335092         6.3272662100
        9.8100034000         3.2000000000         1.5777580530         3.7306966515         6.3272662100
        9.8150068000         3.2000000000         1.5854150336         3.7562154260         6.5267281827
        9.8200090000         3.2000000000         1.5956243410         3.7868379556         6.7926774796
        9.8250068000         3.2000000000         1.5803103799         3.8123567301         6.3937535343
        9.8300049000         3.2000000000         1.6007289948         3.8455311371         6.9256521281
        9.8350055000         3.2000000000         1.5879673605         3.8633942793         6.5932155069
        9.8400093000         3.2000000000         1.5803103799         3.8812574215         6.3937535343
        9.8450050000         3.2000000000         1.5905196873         3.9118799510         6.6597028312
        9.8500041000         3.2000000000         1.5879673605         3.9373987256         6.5932155069
        9.8550079000         3.2000000000         1.5879673605         3.9527099904         6.5932155069
        9.8600076000         3.2000000000         1.5905196873         3.9909881523         6.6597028312
        9.8650129000         3.2000000000         1.5956243410         4.0216106818         6.7926774796
        9.8700059000         3.2000000000         1.6058336485         4.0445775789         7.0586267765
        9.8750056000         3.2000000000         1.6007289948         4.0700963535         6.9256521281
        9.8800077000         3.2000000000         1.5905196873         4.0879594957         6.6597028312
        9.8850118000         3.2000000000         1.5879673605         4.1083745154         6.5932155069
        9.8900036000         3.2000000000         1.6007289948         4.1466526773         6.9256521281
        9.8950051000         3.2000000000         1.5905196873         4.1696195744         6.6597028312
        9.9000052000         3.2000000000         1.5930720142         4.2002421039         6.7261901554
        9.9050040000         3.2000000000         1.5879673605         4.2130014912         6.5932155069
